calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-11,-7.6,-5.7,-12.3,0.0,7.4,,,,3.5,,,,,
2016-12-12,-6.8,-2.5,-15.4,0.0,4.9,,,,2.8,,,,,
2016-12-13,-7.6,0.1,-16.5,0.0,0.9,,,,1.4,,,,,
2016-12-14,-4.1,-2.3,-6.2,1.5,0.0,,,,1.9,,,,,
2016-12-15,-9.4,-4.8,-15.2,0.5,7.1,,,,1.4,,,,,
2016-12-16,-12.3,-6.5,-18.5,0.0,6.1,,,,1.1,,,,,
2016-12-17,-13.1,-4.7,-20.4,0.0,2.9,,,,1.3,,,,,
2016-12-18,-6.2,6.9,-18.3,0.0,4.4,,,,1.9,,,,,
2016-12-19,-7.2,1.0,-11.6,0.0,7.5,,,,1.5,,,,,
2016-12-20,-5.0,3.6,-13.9,0.0,5.9,,,,1.0,,,,,
2016-12-21,-1.1,2.1,-3.7,0.0,4.6,,,,1.5,,,,,
2016-12-22,-2.1,-0.6,-3.4,15.5,0.0,,,,,,,,,
2016-12-23,-2.9,-1.4,-5.7,11.5,0.0,,,,4.9,,,,,
2016-12-24,-8.2,-5.2,-15.0,0.5,2.1,,,,3.4,,,,,
2016-12-25,-10.8,-3.9,-18.2,0.0,5.7,,,,1.3,,,,,
2016-12-26,-4.8,4.8,-15.7,1.5,3.6,,,,2.4,,,,,
2016-12-27,-4.9,-1.8,-8.4,3.0,0.0,,,,3.4,,,,,
2016-12-28,-11.1,-6.8,-18.0,0.0,5.0,,,,2.9,,,,,
2016-12-29,-7.5,1.0,-18.6,0.5,3.0,,,,2.0,,,,,
2016-12-30,-11.6,-2.6,-18.1,0.0,7.7,,,,1.4,,,,,
2016-12-31,-9.2,-3.0,-15.6,0.0,4.2,,,,1.7,,,,,
2017-01-01,-12.6,-2.9,-19.6,0.0,5.1,,,,1.0,,,,,
2017-01-02,-8.9,-3.4,-16.3,0.0,4.5,,,,0.9,,,,,
2017-01-03,-6.2,-1.0,-10.7,0.0,3.7,,,,1.0,,,,,
2017-01-04,-6.8,-3.3,-10.9,0.0,2.6,,,,0.8,,,,,
2017-01-05,-6.8,-4.8,-12.0,3.0,1.5,,,,2.8,,,,,
2017-01-06,-9.3,-3.6,-15.3,0.0,6.1,,,,1.6,,,,,
2017-01-07,-8.8,-2.2,-17.2,1.5,5.5,,,,0.8,,,,,
2017-01-08,-8.3,-3.9,-17.4,0.5,2.5,,,,1.9,,,,,
2017-01-09,-5.1,-0.8,-18.0,0.0,2.9,,,,3.2,,,,,
2017-01-10,-6.2,-1.1,-17.4,0.0,5.6,,,,1.5,,,,,
2017-01-11,-15.1,-7.7,-20.1,0.0,4.3,,,,2.1,,,,,
2017-01-12,-12.0,-7.0,-20.1,0.0,8.0,,,,3.3,,,,,
2017-01-13,-16.7,-6.5,-23.1,0.0,8.1,,,,1.2,,,,,
2017-01-14,-15.9,-5.1,-23.1,0.0,7.9,,,,1.0,,,,,
2017-01-15,-7.4,-2.8,-18.9,0.5,0.5,,,,1.2,,,,,
2017-01-16,-1.8,-0.1,-5.0,0.5,0.0,,,,4.7,,,,,
2017-01-17,-3.8,-1.9,-7.0,2.0,0.2,,,,2.8,,,,,
2017-01-18,-6.1,-2.9,-11.3,0.0,0.0,,,,0.9,,,,,
2017-01-19,-8.0,-4.3,-12.4,0.0,0.6,,,,0.9,,,,,
2017-01-20,-8.1,-2.2,-13.6,0.5,6.8,,,,1.0,,,,,
2017-01-21,-8.6,-4.0,-15.9,0.5,0.9,,,,1.3,,,,,
2017-01-22,-9.7,-4.4,-17.8,2.5,3.4,,,,1.7,,,,,
2017-01-23,-7.1,-4.7,-11.1,8.5,0.0,,,,5.0,,,,,
2017-01-24,-12.5,-9.7,-19.5,1.0,0.9,,,,1.9,,,,,
2017-01-25,-12.8,-5.7,-20.0,0.0,6.0,,,,1.0,,,,,
2017-01-26,-11.0,-4.6,-17.6,0.0,5.7,,,,1.0,,,,,
2017-01-27,0.8,6.3,-6.6,0.0,2.5,,,,5.7,,,,,
2017-01-28,-4.9,-2.4,-12.1,0.0,4.1,,,,4.6,,,,,
2017-01-29,-8.4,-2.2,-16.6,0.0,7.8,,,,1.4,,,,,
2017-01-30,-7.3,-4.8,-11.3,1.0,0.0,,,,1.8,,,,,
2017-01-31,-10.7,-6.0,-18.9,0.0,7.1,,,,1.8,,,,,
2017-02-01,-10.3,-1.8,-21.4,0.0,7.2,,,,1.3,,,,,
2017-02-02,-10.9,-5.4,-19.9,0.5,2.5,,,,3.3,,,,,
2017-02-03,-13.5,-6.4,-20.2,0.0,4.2,,,,1.6,,,,,
2017-02-04,-11.0,-2.6,-18.8,0.0,5.5,,,,2.3,,,,,
2017-02-05,-9.4,-0.8,-19.3,0.0,9.1,,,,1.3,,,,,
2017-02-06,-3.8,-1.1,-8.4,0.0,0.0,,,,2.5,,,,,
2017-02-07,-6.9,-4.3,-8.4,0.0,1.5,,,,2.7,,,,,
2017-02-08,-4.5,-1.4,-7.8,0.5,0.0,,,,1.3,,,,,
2017-02-09,-5.8,0.7,-13.3,0.0,6.7,,,,1.0,,,,,
2017-02-10,-7.1,-4.0,-13.8,0.0,0.5,,,,1.6,,,,,
2017-02-11,-3.6,-1.5,-6.0,2.5,0.0,,,,1.4,,,,,
2017-02-12,-2.0,-1.0,-3.1,6.0,0.0,,,,3.2,,,,,
2017-02-13,-3.0,-1.4,-4.8,0.5,0.3,,,,1.9,,,,,
2017-02-14,-4.7,-2.9,-6.4,0.0,0.8,,,,1.5,,,,,
2017-02-15,-3.4,1.7,-7.8,0.0,7.8,,,,1.0,,,,,
2017-02-16,-2.7,3.5,-13.0,0.0,5.0,,,,2.5,,,,,
2017-02-17,1.8,7.0,-4.7,3.5,0.0,,,,3.4,,,,,
2017-02-18,-7.6,-4.1,-16.4,0.0,9.0,,,,3.8,,,,,
2017-02-19,-10.0,-3.4,-17.8,0.0,5.9,,,,3.1,,,,,
2017-02-20,-9.6,-1.8,-19.3,1.0,4.7,,,,1.8,,,,,
2017-02-21,-7.5,-5.4,-10.6,0.0,1.9,,,,4.9,,,,,
2017-02-22,-5.1,-0.8,-13.8,0.0,6.6,,,,2.1,,,,,
2017-02-23,-1.1,1.5,-6.8,0.0,0.2,,,,2.4,,,,,
2017-02-24,-2.7,1.3,-10.7,2.0,0.1,,,,3.2,,,,,
2017-02-25,-4.8,1.4,-14.3,0.0,9.1,,,,2.6,,,,,
2017-02-26,-6.4,-2.1,-16.2,0.0,6.6,,,,2.2,,,,,
2017-02-27,-10.4,-1.1,-18.0,0.0,10.1,,,,1.5,,,,,
2017-02-28,-7.8,2.2,-17.8,0.0,10.1,,,,1.3,,,,,
2017-03-01,-1.7,6.4,-11.8,0.0,8.3,,,,2.1,,,,,
2017-03-02,1.3,4.8,-1.7,0.0,3.7,,,,3.0,,,,,
2017-03-03,-1.8,0.8,-4.6,0.0,0.2,,,,3.8,,,,,
2017-03-04,-5.2,-0.1,-10.5,0.0,6.4,,,,2.4,,,,,
2017-03-05,-5.6,0.9,-14.4,0.0,10.2,,,,2.9,,,,,
2017-03-06,-5.3,0.2,-13.7,0.5,9.9,,,,1.8,,,,,
2017-03-07,-5.0,-2.1,-9.5,4.5,0.8,,,,0.9,,,,,
2017-03-08,-4.6,2.3,-12.0,0.0,5.8,,,,1.4,,,,,
2017-03-09,-3.0,2.7,-10.7,0.0,7.8,,,,1.2,,,,,
2017-03-10,-3.0,0.6,-9.5,0.0,6.5,,,,1.8,,,,,
2017-03-11,-2.6,-0.7,-4.1,0.0,4.5,,,,2.0,,,,,
2017-03-12,-4.4,-0.4,-10.7,0.0,8.1,,,,1.4,,,,,
2017-03-13,-7.3,-0.1,-13.9,0.0,10.9,,,,1.3,,,,,
2017-03-14,-7.1,-1.7,-14.5,0.0,9.4,,,,1.6,,,,,
2017-03-15,-5.4,-2.6,-9.5,0.0,4.6,,,,2.4,,,,,
2017-03-16,-2.3,-0.5,-9.7,2.5,0.0,,,,3.2,,,,,
2017-03-17,-2.5,1.2,-10.2,0.5,1.6,,,,2.7,,,,,
2017-03-18,-1.6,2.8,-11.5,0.0,5.4,,,,3.7,,,,,
2017-03-19,-1.3,2.6,-6.4,0.0,9.0,,,,3.5,,,,,
2017-03-20,-2.5,4.2,-7.4,0.0,8.2,,,,2.2,,,,,
2017-03-21,-1.0,6.1,-10.0,0.0,7.1,,,,2.1,,,,,
2017-03-22,0.5,4.7,-3.3,0.5,3.7,,,,2.0,,,,,
2017-03-23,-1.7,1.0,-3.2,0.0,1.3,,,,2.7,,,,,
2017-03-24,-2.7,-0.5,-7.6,0.0,3.8,,,,2.4,,,,,
2017-03-25,-0.8,2.3,-4.5,0.0,5.0,,,,2.7,,,,,
2017-03-26,-1.1,4.6,-7.9,0.0,10.9,,,,1.7,,,,,
2017-03-27,0.3,6.0,-6.9,0.0,9.0,,,,1.7,,,,,
2017-03-28,-0.5,4.9,-4.3,1.5,7.1,,,,1.2,,,,,
2017-03-29,-0.4,6.7,-8.0,0.0,5.6,,,,1.5,,,,,
2017-03-30,-1.2,1.8,-2.4,0.0,5.5,,,,2.1,,,,,
2017-03-31,-2.8,-0.3,-8.0,0.0,2.2,,,,1.6,,,,,
2017-04-01,-1.7,3.8,-8.5,0.0,11.6,,,,1.7,,,,,
2017-04-02,1.0,7.3,-6.4,0.0,10.6,,,,2.0,,,,,
2017-04-03,3.1,8.3,-2.3,0.0,9.5,,,,2.0,,,,,
2017-04-04,4.2,10.0,0.2,0.0,9.1,,,,1.6,,,,,
2017-04-05,7.9,16.7,-2.4,0.0,11.9,,,,2.0,,,,,
2017-04-06,9.6,18.8,1.4,0.0,8.5,,,,1.7,,,,,
2017-04-07,6.5,14.8,-2.5,0.0,2.0,,,,4.1,,,,,
2017-04-08,1.7,5.7,-4.4,0.0,1.3,,,,3.2,,,,,
2017-04-09,2.6,6.7,-1.5,0.0,1.9,,,,2.0,,,,,
2017-04-10,0.8,4.3,-4.3,0.0,6.9,,,,4.2,,,,,
2017-04-11,5.4,13.2,-3.8,0.0,9.2,,,,5.2,,,,,
2017-04-12,2.6,5.6,-1.6,4.0,0.8,,,,3.4,,,,,
2017-04-13,0.1,3.4,-1.7,0.0,6.8,,,,5.1,,,,,
2017-04-14,8.8,17.8,-4.7,0.0,11.1,,,,4.6,,,,,
2017-04-15,12.8,21.2,3.2,0.0,9.7,,,,4.4,,,,,
2017-04-16,13.0,22.7,2.9,0.0,9.2,,,,5.2,,,,,
2017-04-17,4.7,12.7,-2.8,0.0,8.6,,,,2.6,,,,,
2017-04-18,2.9,5.1,-1.0,19.5,0.0,,,,2.6,,,,,
2017-04-19,2.8,7.7,-0.5,0.5,1.2,,,,2.4,,,,,
2017-04-20,1.0,4.5,-0.8,1.0,1.7,,,,4.1,,,,,
2017-04-21,2.4,6.4,-1.6,0.0,5.2,,,,2.0,,,,,
2017-04-22,1.7,8.7,-2.5,4.5,2.5,,,,1.8,,,,,
2017-04-23,-0.2,1.3,-1.1,3.0,0.1,,,,,,,,,
2017-04-24,4.3,11.5,-2.1,0.0,10.9,,,,1.5,,,,,
2017-04-25,10.0,20.4,0.2,0.0,9.4,,,,2.4,,,,,
2017-04-26,10.6,17.1,3.8,0.0,4.4,,,,3.2,,,,,
2017-04-27,7.4,13.6,3.0,4.5,8.2,,,,2.1,,,,,
2017-04-28,6.7,12.0,0.4,0.0,9.0,,,,1.8,,,,,
2017-04-29,8.1,17.3,1.7,1.5,5.5,,,,2.9,,,,,
2017-04-30,9.4,18.0,0.5,0.0,9.0,,,,3.4,,,,,
2017-05-01,7.5,14.9,2.2,0.0,5.0,,,,3.2,,,,,
2017-05-02,5.3,11.4,1.7,0.0,6.8,,,,2.3,,,,,
2017-05-03,11.3,27.3,0.3,0.0,11.7,,,,2.1,,,,,
2017-05-04,15.3,31.1,2.5,0.0,12.9,,,,2.4,,,,,
2017-05-05,14.6,25.6,2.6,0.0,8.9,,,,1.8,,,,,
2017-05-06,14.1,22.7,5.3,0.0,5.1,,,,3.2,,,,,
2017-05-07,11.5,18.3,0.4,0.0,11.6,,,,4.1,,,,,
2017-05-08,7.7,13.8,0.8,6.5,2.6,,,,2.8,,,,,
2017-05-09,10.1,18.2,0.7,0.0,9.5,,,,2.2,,,,,
2017-05-10,14.1,23.9,1.9,2.0,10.5,,,,3.1,,,,,
2017-05-11,10.1,13.0,6.5,7.5,0.0,,,,1.9,,,,,
2017-05-12,4.8,8.8,2.6,0.5,3.3,,,,2.2,,,,,
2017-05-13,6.2,11.3,2.4,0.0,5.4,,,,2.0,,,,,
2017-05-14,6.4,12.4,2.3,0.0,11.7,,,,4.3,,,,,
2017-05-15,6.3,11.3,3.3,0.0,1.6,,,,4.1,,,,,
2017-05-16,7.9,12.5,5.2,5.0,0.8,,,,2.7,,,,,
2017-05-17,12.8,20.1,6.4,0.0,9.4,,,,1.5,,,,,
2017-05-18,17.0,27.4,5.0,0.0,12.2,,,,1.5,,,,,
2017-05-19,19.8,30.5,8.8,0.0,12.0,,,,2.0,,,,,
2017-05-20,15.7,26.5,7.1,0.0,12.4,,,,2.2,,,,,
2017-05-21,15.8,25.9,6.5,0.0,8.2,,,,2.1,,,,,
2017-05-22,11.8,16.9,9.2,1.5,1.4,,,,1.1,,,,,
2017-05-23,12.0,16.2,9.3,0.5,0.3,,,,3.2,,,,,
2017-05-24,11.4,14.0,8.5,4.5,0.0,,,,1.4,,,,,
2017-05-25,9.9,14.7,7.4,3.5,0.0,,,,1.2,,,,,
2017-05-26,7.4,9.2,6.0,0.5,0.0,,,,1.4,,,,,
2017-05-27,10.5,16.0,6.3,20.0,0.9,,,,1.4,,,,,
2017-05-28,12.1,18.8,8.2,26.5,1.7,,,,1.9,,,,,
2017-05-29,17.5,26.3,10.0,1.0,9.9,,,,1.3,,,,,
2017-05-30,17.6,25.0,11.4,0.0,10.0,,,,1.8,,,,,
2017-05-31,14.3,22.0,8.6,0.0,9.5,,,,1.9,,,,,
